REFERENCE FRAME,left_hand_1
TARGET FRAMES, , , ,left_elbow_1 , , ,  , , ,right_elbow_1 , , ,  , , ,left_hand_1 , , ,  , , ,right_hand_1 , , ,  , , ,left_knee_1 , , ,  , , ,right_knee_1 , , ,  , , ,left_foot_1 , , ,  , , ,right_foot_1 , , , 
 ,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,
 ,-15.3756,-44.3498,90.5307,0.319748,1.24218e-06,-7.13571e-07,-9.80435,54.4373,-81.0415,-0.206344,-0.362432,-0.43174,0,-0,0,0,0,0,0,-0,0,0.570183,0.0505799,0.0647374,-3.90848,-8.53028,0.588252,0.119021,0.0666048,0.345261,1.42889e-14,-18.2515,-8.73795e-15,0.331889,0.266295,0.126664,0,-0,0,0.17393,0.469793,0.355885,0,-0,0,0.354861,0.693893,0.0163443,
 ,-11.7098,-44.9337,87.1719,0.319766,1.13026e-06,-1.29416e-06,-12.7458,53.2462,-84.2338,-0.226188,-0.386172,-0.421321,0,-0,0,0,0,0,0,-0,0,0.573416,0.0439655,0.0752391,4.38053,-3.4355,1.68751,0.149439,-0.125311,0.394835,1.65036e-14,-18.6113,-2.20421e-14,0.328599,0.262982,0.151794,0,-0,0,0.181572,0.323175,0.361046,0,-0,0,0.359864,0.690578,0.0389796,
 ,-10.1377,-44.4532,86.7031,0.323797,4.84056e-07,-4.13829e-08,-13.1039,52.3418,-87.2106,-0.255845,-0.389914,-0.41123,0,-0,0,0,0,0,0,-0,0,0.565514,0.0340604,0.0692192,8.23124,-2.52543,3.05212,0.158741,-0.28603,0.388789,8.80257e-15,-18.6624,-1.43392e-14,0.309175,0.247755,0.165311,0,-0,0,0.182993,0.185566,0.35822,0,-0,0,0.345818,0.675351,0.0576839,
 ,-7.02212,-44.7436,82.4275,0.324636,-2.24934e-07,-1.35417e-06,-11.1808,50.8698,-88.3482,-0.25712,-0.394216,-0.416867,0,-0,0,0,0,0,0,-0,0,0.573306,0.0480059,0.0544818,2.36367,-2.50277,2.65116,0.179794,-0.325351,0.411883,7.76187e-15,-19.1696,-7.76187e-15,0.308139,0.250816,0.185133,0,-0,0,0.20212,0.109915,0.399242,0,-0,0,0.351857,0.678411,0.0736726,
 ,-5.72333,-43.5797,80.9277,0.325496,1.46893e-07,-6.1603e-07,-8.49443,50.7709,-87.403,-0.248881,-0.397607,-0.425036,0,-0,0,0,0,0,0,-0,0,0.582675,0.0531207,0.0500112,-0.730747,-2.40597,2.12142,0.186248,-0.351152,0.433078,-5.54959e-15,-18.291,-5.54959e-15,0.303772,0.252216,0.198533,0,-0,0,0.206958,0.0639186,0.425614,0,-0,0,0.350732,0.679811,0.0931652,
 ,-4.30982,-42.4105,80.344,0.326363,8.35941e-06,-1.3056e-05,-7.43079,51.2474,-85.7745,-0.237338,-0.411735,-0.425209,0,-0,0,0,0,0,0,-0,0,0.59273,0.0502893,0.0662315,-0.332096,-2.52404,1.74881,0.186739,-0.360507,0.446021,2.04061e-15,-17.5898,-1.31893e-14,0.305342,0.249576,0.210791,0,-0,0,0.208159,0.0587685,0.437627,0,-0,0,0.354764,0.677172,0.108662,
 ,-6.48317,-40.9355,81.9378,0.328285,1.08934e-06,9.34269e-07,-6.63631,51.7905,-82.7427,-0.232636,-0.432132,-0.409431,0,-0,0,0,0,0,0,-0,0,0.593951,0.0244884,0.0960589,10.6632,-0.169992,1.25291,0.183976,-0.37978,0.408402,5.58398e-15,-17.3201,5.58398e-15,0.29188,0.240772,0.211309,0,-0,0,0.186217,0.117478,0.393023,0,-0,0,0.341552,0.668368,0.114835,
 ,-6.25816,-39.7863,80.3322,0.320877,-1.32673e-06,1.76899e-06,-5.69119,51.7641,-80.1686,-0.190528,-0.439397,-0.404162,0,-0,0,0,0,0,0,-0,0,0.599754,0.0477553,0.113426,18.8366,2.74439,-0.688793,0.17938,-0.320432,0.392611,8.58262e-15,-17.2465,-1.41692e-14,0.291908,0.263032,0.212017,0,-0,0,0.159101,0.231724,0.344328,0,-0,0,0.341643,0.690633,0.115938,
 ,-7.03923,-40.4166,80.7943,0.319942,-5.06484e-07,1.414e-06,-7.01432,51.8253,-80.3158,-0.208451,-0.436072,-0.398835,0,-0,0,0,0,0,0,-0,0,0.591561,0.0302871,0.111656,27.546,4.44968,-3.03504,0.163314,-0.254139,0.359584,-1.52716e-14,-17.8186,1.52716e-14,0.293264,0.249597,0.193241,0,-0,0,0.125606,0.331462,0.244923,0,-0,0,0.338329,0.677193,0.0942316,
 ,-7.79508,-42.2674,81.901,0.319828,-1.22457e-06,5.87131e-07,-5.87642,51.2428,-79.6615,-0.232771,-0.429263,-0.400831,0,-0,0,0,0,0,0,-0,0,0.587225,0.00365109,0.0920517,32.6245,4.84596,-5.18524,0.156805,-0.170726,0.321482,-2.19033e-15,-18.764,1.32566e-14,0.300733,0.225506,0.170596,0,-0,0,0.105369,0.405697,0.133996,0,-0,0,0.339626,0.653102,0.0647916,
 ,-8.39022,-43.5815,82.6994,0.319824,-6.97305e-06,3.9438e-06,-7.44385,50.5297,-81.99,-0.253855,-0.421472,-0.397146,0,-0,0,0,0,0,0,-0,0,0.578343,0.0031138,0.078614,35.4372,4.4067,-7.33349,0.150937,-0.0940655,0.298805,1.01005e-14,-19.5943,-2.11099e-14,0.298603,0.22135,0.157444,0,-0,0,0.0839385,0.462224,0.0468507,0,-0,0,0.334129,0.648959,0.0481918,
 ,-7.21136,-45.9242,82.6738,0.319878,-7.20168e-05,-1.50162e-05,-7.06757,48.6693,-81.9925,-0.260997,-0.424552,-0.394753,0,-0,0,0,0,0,0,-0,0,0.580281,-0.000535618,0.0623958,40.4521,3.49014,-8.58362,0.160784,-0.0182677,0.26214,1.25e-15,-21.1243,-6.70382e-15,0.307124,0.211754,0.147638,0,-0,0,0.081962,0.499718,-0.0738942,0,-0,0,0.339734,0.639368,0.027036,
 ,-6.10577,-46.4704,81.4462,0.319806,-6.73726e-06,-1.52637e-06,-7.31372,48.1272,-82.3841,-0.25224,-0.424867,-0.392458,0,-0,0,0,0,0,0,-0,0,0.580147,0.0124163,0.061308,36.631,2.88675,-7.89416,0.17747,0.0436543,0.250432,1.47586e-14,-21.8587,-9.32852e-15,0.311434,0.221295,0.144849,0,-0,0,0.0983103,0.546709,-0.0878459,0,-0,0,0.342975,0.648891,0.0184836,
 ,-6.10308,-49.32,82.2414,0.319794,-1.23484e-06,-1.05097e-06,-11.1235,47.4031,-88.5795,-0.295503,-0.407664,-0.380776,0,-0,0,0,0,0,0,-0,0,0.55678,0.0191237,0.0475573,0.618307,-4.76906,-0.261455,0.130393,0.226671,-0.0165187,8.23975e-15,-23.8292,-8.23975e-15,0.310216,0.215491,0.131941,0,-0,0,0.125592,0.654524,-0.0341185,0,-0,0,0.337078,0.643086,-0.00463694,
 ,-6.46115,-49.4818,83.8065,0.319335,-4.09717e-06,-8.77025e-06,-13.856,48.3663,-90.5455,-0.31688,-0.404023,-0.372952,0,-0,0,0,0,0,0,-0,0,0.547111,-0.00238659,0.055163,0.0767811,-4.48587,-0.0325301,0.134217,0.224441,-0.0534993,8.18916e-15,-23.3673,-8.18916e-15,0.322391,0.214965,0.114774,0,-0,0,0.129253,0.652027,-0.0646768,0,-0,0,0.341472,0.64256,-0.0225066,
 ,-7.43502,-48.9974,84.4006,0.319791,-9.38614e-07,-7.28374e-06,-15.4094,49.4726,-91.9598,-0.317846,-0.40588,-0.363052,0,-0,0,0,0,0,0,-0,0,0.539404,0.00040115,0.0750481,0.00951283,-3.49287,-0.00406114,0.146336,0.225584,-0.0666395,-2.68537e-15,-22.492,1.35052e-14,0.342523,0.220673,0.111339,0,-0,0,0.141958,0.653177,-0.0755369,0,-0,0,0.359061,0.648268,-0.0281643,
 ,-1.69358,-48.9314,82.8398,0.325006,5.09716e-07,-3.1969e-06,-16.6776,49.7114,-92.8053,-0.323035,-0.434803,-0.338275,0,-0,0,0,0,0,0,-0,0,0.538707,-0.00722294,0.115116,0.00119187,-3.31542,-0.000506417,0.165265,0.212865,-0.0462584,2.66941e-15,-22.3755,-1.34966e-14,0.358564,0.206432,0.131426,0,-0,0,0.162309,0.64046,-0.0557506,0,-0,0,0.3816,0.634028,-0.0149643,
 ,0.845056,-48.1485,82.1563,0.325638,3.30718e-07,-1.53216e-06,-17.663,50.4914,-93.9234,-0.318872,-0.449252,-0.331002,0,-0,0,0,0,0,0,-0,0,0.540023,-0.000694704,0.141053,0.00013419,-2.90305,-6.15023e-05,0.170611,0.221879,-0.0163969,0,-21.7941,0,0.358988,0.213483,0.157897,0,-0,0,0.169562,0.649473,-0.0250195,0,-0,0,0.391953,0.641078,0.0133286,
 ,0.34765,-48.1127,81.931,0.327634,-3.13631e-07,-1.48555e-06,-17.9058,50.5286,-93.227,-0.320126,-0.460146,-0.344641,0,-0,0,0,0,0,0,-0,0,0.557661,-0.00544523,0.140149,1.67701e-05,-2.76585,-8.1968e-06,0.178112,0.220993,-0.0125039,-5.43832e-15,-21.6022,-5.43832e-15,0.362634,0.212775,0.174671,0,-0,0,0.177306,0.648586,-0.0210811,0,-0,0,0.401472,0.64037,0.0288956,
 ,2.4222,-47.8589,78.9157,0.32739,-1.12484e-06,-9.36128e-07,-14.521,50.4055,-90.7083,-0.308343,-0.461408,-0.359789,0,-0,0,0,0,0,0,-0,0,0.571145,-0.00691036,0.128393,1.32533e-07,-2.70986,-3.25597e-08,0.189305,0.220727,0.00109248,-7.98033e-15,-21.3851,7.98033e-15,0.367962,0.211722,0.209842,0,-0,0,0.18915,0.648321,-0.00785995,0,-0,0,0.419142,0.639317,0.0612035,
 ,-0.67126,-51.1951,80.1308,0.327642,-1.09462e-06,4.35611e-07,-8.88119,47.5129,-83.3542,-0.275627,-0.461113,-0.387469,0,-0,0,0,0,0,0,-0,0,0.598815,-0.01825,0.0782447,-1.30559e-14,-5.26299,6.96788e-15,0.204953,0.225029,0.0185652,-19.741,-24.1198,5.68311,0.375203,0.262425,0.269732,0,-0,0,0.205792,0.652623,-0.000313459,0,-0,0,0.512687,0.582127,0.278987,
 ,-1.37373,-53.9515,80.2557,0.324533,-1.40374e-06,7.1896e-07,-6.8821,45.6958,-81.4866,-0.262905,-0.444549,-0.423142,0,-0,0,0,0,0,0,-0,0,0.615824,-0.012101,0.023887,0,-6.9685,0,0.23225,0.231561,0.0271283,-5.8344,-11.7223,1.65629,0.434198,0.151707,0.33293,0,-0,0,0.233824,0.659156,-0.00125064,0,-0,0,0.509012,0.539748,0.290775,
 ,-6.53669,-56.1372,83.0218,0.323651,-2.30602e-06,2.36275e-06,0.989382,43.0049,-76.501,-0.228585,-0.407349,-0.463814,0,-0,0,0,0,0,0,-0,0,0.621538,-0.0075898,-0.0544164,5.93326e-15,-8.59341,5.93326e-15,0.257837,0.226972,0.0222238,-0.708871,-9.51013,0.202526,0.428981,-0.0198561,0.39473,0,-0,0,0.258261,0.654568,-0.0165538,0,-0,0,0.489724,0.402269,0.323184,
 ,-8.8462,-56.7146,84.6173,0.324817,-4.6252e-07,5.67534e-07,5.42679,41.7458,-73.1014,-0.212328,-0.390378,-0.488372,0,-0,0,0,0,0,0,-0,0,0.627112,-0.019807,-0.0934681,5.07122e-16,-9.03158,-6.42097e-15,0.260722,0.220071,0.0153749,5.26954,-9.82105,-1.54147,0.421345,-0.180503,0.380363,0,-0,0,0.259903,0.647666,-0.0257437,0,-0,0,0.473414,0.282883,0.279297,
 ,-13.7569,-57.6218,89.0011,0.32306,3.00184e-07,4.66202e-07,2.69105,42.1056,-77.9765,-0.248694,-0.364087,-0.49439,0,-0,0,0,0,0,0,-0,0,0.606561,-0.0125442,-0.117739,1.33728e-14,-9.31215,-7.4713e-15,0.259886,0.229417,0.00785973,4.95288,-8.70179,-1.44992,0.408409,-0.330877,0.35058,0,-0,0,0.257732,0.657012,-0.0342955,0,-0,0,0.454215,0.130587,0.274871,
 ,-14.5204,-56.9047,92.1803,0.322936,9.02129e-07,-1.07929e-07,-1.33226,42.4112,-81.942,-0.280334,-0.366905,-0.463321,0,-0,0,0,0,0,0,-0,0,0.584772,-0.0103617,-0.0936181,6.43694e-15,-10.1517,-5.71747e-16,0.252171,0.221197,0.033141,-1.31189,-8.30835,1.02044,0.389363,-0.372951,0.387319,0,-0,0,0.254063,0.648793,-0.011824,0,-0,0,0.442137,0.0396946,0.327855,
 ,-10.7681,-56.099,91.1999,0.325475,3.78065e-07,-4.35661e-07,-5.5923,43.229,-85.4512,-0.324972,-0.380183,-0.428515,0,-0,0,0,0,0,0,-0,0,0.569324,-0.0301894,-0.0561553,5.86699e-15,-10.1097,5.86699e-15,0.249771,0.214796,0.0481141,-5.84824,-7.25767,2.96625,0.388171,-0.378392,0.420496,0,-0,0,0.254339,0.642391,0.00352339,0,-0,0,0.442672,0.0394256,0.373477,
 ,-4.96603,-55.4577,85.8097,0.322836,-6.97672e-07,-1.27172e-06,-9.59824,44.4035,-87.6534,-0.328313,-0.400898,-0.420198,0,-0,0,0,0,0,0,-0,0,0.579934,-0.0214279,-0.0240878,6.42968e-15,-9.65954,-5.4328e-16,0.270298,0.221342,0.0528353,0.556354,-8.77903,3.50611,0.404725,-0.392485,0.399244,0,-0,0,0.275331,0.648937,0.00673229,0,-0,0,0.464134,0.0439705,0.331888,
 ,-4.73869,-55.2061,84.1302,0.321122,-6.66218e-07,3.99675e-07,-10.4323,44.9864,-85.466,-0.292235,-0.412469,-0.425156,0,-0,0,0,0,0,0,-0,0,0.592909,-0.00361756,-0.00929953,1.01915e-15,-9.07428,-1.28431e-14,0.274156,0.225097,0.0437312,11.5996,-10.2587,2.636,0.41125,-0.393225,0.351371,0,-0,0,0.277622,0.652693,-5.51881e-05,0,-0,0,0.468487,0.0721843,0.263153,
 ,-6.74269,-55.37,85.6222,0.322895,-2.02035e-07,1.29304e-06,-5.7873,45.0276,-79.7956,-0.240572,-0.409325,-0.430866,0,-0,0,0,0,0,0,-0,0,0.599422,0.00614407,-0.0090561,0,-8.69331,0,0.273518,0.224504,0.0317845,17.9913,-11.4829,1.85412,0.407625,-0.365129,0.335103,0,-0,0,0.275179,0.6521,-0.00992181,0,-0,0,0.467934,0.12269,0.219742,
 ,-4.98764,-53.0977,84.8068,0.325287,9.44037e-07,-1.99663e-07,-3.1006,44.7427,-79.8953,-0.239542,-0.401003,-0.414381,0,-0,0,0,0,0,0,-0,0,0.582082,0.00885379,-0.00606351,9.45501e-16,-8.43187,-1.28264e-14,0.255339,0.214243,0.0432317,27.2607,-13.066,0.240667,0.392084,-0.252566,0.354953,0,-0,0,0.258918,0.641839,0.00532312,0,-0,0,0.462887,0.271324,0.149259,
 ,-6.21343,-50.8063,86.9683,0.326814,6.82905e-07,6.79653e-07,0.543323,46.0024,-76.4678,-0.217375,-0.393154,-0.411562,0,-0,0,0,0,0,0,-0,0,0.578215,0.00759356,0.00624572,-7.38697e-16,-6.613,1.27861e-14,0.240117,0.205578,0.0394037,32.7247,-13.9969,1.08162,0.384235,-0.132708,0.367531,0,-0,0,0.243058,0.633175,0.0114898,0,-0,0,0.46704,0.383159,0.0656463,
 ,-7.62505,-48.3676,87.5365,0.320681,1.13033e-05,3.93483e-05,-0.937955,47.7434,-75.7777,-0.211569,-0.391088,-0.396847,0,-0,0,0,0,0,0,-0,0,0.565125,0.00016741,0.0318346,0,-4.5604,0,0.233258,0.217006,0.0291643,2.04548,-19.6101,4.10407,0.346938,0.193595,0.348136,0,-0,0,0.234838,0.644601,0.0105253,0,-0,0,0.484662,0.601009,0.175592,
 ,-9.771,-46.4911,88.8192,0.320855,-8.30765e-07,2.39432e-05,-1.97168,49.5084,-74.66,-0.193604,-0.391188,-0.394715,0,-0,0,0,0,0,0,-0,0,0.564987,0.0062174,0.0540836,-6.20306e-15,-2.95815,-6.20306e-15,0.227601,0.218244,0.0121332,0.24342,-19.7132,0.492699,0.376015,0.223841,0.240421,0,-0,0,0.227917,0.645843,0.000366273,0,-0,0,0.440334,0.648583,0.0948743,
 ,-10.7521,-46.0487,89.2781,0.319927,1.04453e-06,8.61006e-06,-7.52757,50.7064,-76.1239,-0.19934,-0.39791,-0.380033,0,-0,0,0,0,0,0,-0,0,0.555151,-0.000939561,0.0788844,-6.46731e-15,-1.86664,6.46731e-15,0.226561,0.217196,-0.00483012,0.0296787,-19.5619,0.0596857,0.40793,0.232913,0.153914,0,-0,0,0.226283,0.644791,-0.0122077,0,-0,0,0.436566,0.660087,0.00787535,
 ,-12.4784,-45.758,90.5434,0.319845,1.17577e-05,4.65887e-05,-10.9778,50.8972,-76.56,-0.198088,-0.395691,-0.363093,0,-0,0,0,0,0,0,-0,0,0.539579,-0.00869854,0.088146,6.43197e-15,-1.25554,-6.43197e-15,0.218186,0.216214,-0.0192154,0.00763982,-19.1322,0.0150682,0.412968,0.23404,0.108068,0,-0,0,0.217704,0.643815,-0.0239901,0,-0,0,0.42574,0.661523,-0.0333909,
 ,-14.5905,-46.095,91.8529,0.319803,1.16012e-05,2.62341e-05,-15.3876,50.3338,-78.4155,-0.194539,-0.388151,-0.350376,0,-0,0,0,0,0,0,-0,0,0.524926,-0.00520636,0.0858497,1.28613e-14,-1.23222,-1.28613e-14,0.191428,0.224105,-0.0414807,0.000493198,-19.0706,0.000950545,0.412842,0.237172,0.0421383,0,-0,0,0.19049,0.651707,-0.0455915,0,-0,0,0.403958,0.664766,-0.0950615,
 ,-16.7686,-46.5647,93.8995,0.319769,8.5558e-06,1.70147e-05,-14.4408,50.0888,-78.2317,-0.193488,-0.379944,-0.358234,0,-0,0,0,0,0,0,-0,0,0.526891,0.00467801,0.0751045,-1.25662e-14,-1.43136,-1.25662e-14,0.173425,0.229744,-0.0564815,0.000120464,-19.1174,0.000235084,0.406715,0.2422,0.0203207,0,-0,0,0.171959,0.657339,-0.0607944,0,-0,0,0.390941,0.669793,-0.114003,
 ,-18.1994,-45.5241,94.3638,0.319785,2.9461e-06,4.05063e-06,-9.66508,50.909,-77.0655,-0.18677,-0.352529,-0.391932,0,-0,0,0,0,0,0,-0,0,0.537566,0.0293485,0.0457111,-1.28399e-14,-1.0453,1.28399e-14,0.123657,0.23704,-0.0504127,2.40867e-05,-18.2174,2.814e-05,0.388969,0.249488,0.0187423,0,-0,0,0.122721,0.664636,-0.0526628,0,-0,0,0.375329,0.677083,-0.103802,
 ,-18.5806,-46.5416,94.9645,0.319782,9.86147e-07,1.11089e-07,-4.18773,49.8772,-75.4808,-0.184274,-0.340435,-0.414972,0,-0,0,0,0,0,0,-0,0,0.550567,0.038957,0.0122402,1.27231e-14,-0.761841,-8.45882e-17,0.11179,0.241498,-0.0433406,-1.41022e-06,-19.0108,4.32923e-06,0.3856,0.252851,0.0328892,0,-0,0,0.111203,0.669093,-0.0448229,0,-0,0,0.375278,0.680445,-0.0945099,
 ,-16.4358,-46.4473,92.9404,0.319772,5.95569e-07,-4.44838e-08,-0.135666,49.666,-73.6836,-0.1775,-0.340366,-0.437241,0,-0,0,0,0,0,0,-0,0,0.570581,0.040836,-0.00344898,-0.0464363,-1.30857,-0.0292927,0.169847,0.236797,-0.0353645,-6.96866e-07,-18.8207,2.1601e-06,0.384638,0.258011,0.0579993,0,-0,0,0.168654,0.66451,-0.0386882,0,-0,0,0.382782,0.685606,-0.0691889,
 ,-10.0366,-46.505,87.463,0.319639,1.72259e-06,-1.58123e-06,-0.829484,49.8234,-75.803,-0.186477,-0.362982,-0.448228,0,-0,0,0,0,0,0,-0,0,0.591521,0.0458416,0.00644903,-0.00580576,-2.11314,-0.00370429,0.188858,0.228884,0.0472597,1.55107e-14,-19.1009,-1.55107e-14,0.383462,0.258672,0.0833702,0,-0,0,0.190427,0.656488,0.0403252,0,-0,0,0.38963,0.686266,-0.0466998,
 ,-10.5194,-45.8522,89.3601,0.319687,3.19906e-06,-1.60469e-06,-3.28588,50.7667,-78.5682,-0.199589,-0.367299,-0.423739,0,-0,0,0,0,0,0,-0,0,0.571925,0.0505091,0.0334029,-23.6005,1.98228,2.36791,0.141293,0.24761,0.0774245,0,-18.3606,0,0.349002,0.256738,0.100824,0,-0,0,0.166057,0.574367,0.341737,0,-0,0,0.363,0.684332,-0.0142476,
 ,-8.31898,-45.5653,88.0752,0.319782,2.33518e-06,-1.30212e-06,-6.58528,51.4948,-82.2179,-0.214498,-0.384611,-0.400605,0,-0,0,0,0,0,0,-0,0,0.559845,0.047626,0.0661344,-15.6107,0.488509,0.728461,0.147327,0.204312,0.253371,1.4268e-14,-18.0785,-8.71094e-15,0.32312,0.265502,0.132122,0,-0,0,0.15318,0.538187,0.414823,0,-0,0,0.348169,0.693097,0.0253274,
 ,-2.98143,-45.4737,81.7675,0.319528,-3.12192e-07,-7.58261e-06,-13.3872,51.011,-87.6441,-0.243783,-0.415138,-0.385904,0,-0,0,0,0,0,0,-0,0,0.562906,0.0389421,0.0936113,-1.86503,0.903299,0.0880933,0.1669,-0.00553218,0.412841,1.08426e-14,-18.181,-2.75029e-14,0.315962,0.261422,0.163817,0,-0,0,0.16102,0.408069,0.428937,0,-0,0,0.351302,0.689017,0.0570524,
 ,0.278438,-44.8018,78.4858,0.319723,2.83477e-07,-9.63824e-07,-18.5254,49.9918,-92.7911,-0.27995,-0.42591,-0.366315,0,-0,0,0,0,0,0,-0,0,0.552865,0.027939,0.103119,12.8475,4.0252,5.29628,0.196108,-0.2541,0.388374,7.65862e-15,-18.0673,-7.65862e-15,0.313285,0.255843,0.178819,0,-0,0,0.183259,0.237668,0.358357,0,-0,0,0.353296,0.683438,0.0728418,
 ,-5.11653,-46.1346,86.0369,0.319451,5.21122e-07,8.83106e-07,-16.8327,50.048,-91.9022,-0.2801,-0.405531,-0.349507,0,-0,0,0,0,0,0,-0,0,0.527502,0.019108,0.0950496,10.1808,1.87368,5.51835,0.182161,-0.336288,0.392475,-8.67935e-15,-17.8751,1.42436e-14,0.288729,0.251471,0.179666,0,-0,0,0.177119,0.142205,0.379316,0,-0,0,0.329938,0.679066,0.0823685,
 ,-8.17195,-46.6791,91.1024,0.320802,-1.75183e-07,2.45593e-07,-14.2801,49.298,-90.9922,-0.281537,-0.39124,-0.337487,0,-0,0,0,0,0,0,-0,0,0.510645,0.0140857,0.0821314,6.59754,0.874433,3.87647,0.162403,-0.394174,0.400837,6.61237e-15,-18.2191,-1.06026e-15,0.258194,0.243456,0.187331,0,-0,0,0.158141,0.0683467,0.398081,0,-0,0,0.30382,0.671051,0.0972148,
 ,-10.0221,-46.2379,95.8484,0.325973,1.18149e-06,1.04875e-06,-10.5932,49.0492,-88.2086,-0.282761,-0.383821,-0.32865,0,-0,0,0,0,0,0,-0,0,0.50012,-0.00334393,0.0755548,6.19694,0.680034,2.72674,0.141521,-0.425764,0.403954,0,-18.3323,0,0.241209,0.228923,0.184653,0,-0,0,0.136643,0.0388453,0.403771,0,-0,0,0.287046,0.656518,0.0994144,
 ,-8.25031,-46.2819,91.8761,0.320517,-9.21399e-06,-1.84257e-05,-9.48294,48.6908,-86.7436,-0.263148,-0.397498,-0.350257,0,-0,0,0,0,0,0,-0,0,0.526643,0.00778236,0.070935,9.59188,2.64277,1.95439,0.162267,-0.404616,0.38755,-1.0764e-15,-18.4717,6.61969e-15,0.268179,0.239999,0.18298,0,-0,0,0.144925,0.0827127,0.386276,0,-0,0,0.31234,0.667599,0.0885875,
 ,-3.80704,-45.1999,85.9275,0.319743,-1.97927e-06,-3.36092e-06,-8.8883,49.3509,-87.0667,-0.27206,-0.41262,-0.37361,0,-0,0,0,0,0,0,-0,0,0.553108,0.00391986,0.0721474,16.0314,5.3219,0.906576,0.176247,-0.387583,0.360713,7.65995e-15,-18.0818,-7.65995e-15,0.285709,0.235346,0.18166,0,-0,0,0.142631,0.138896,0.350849,0,-0,0,0.327981,0.662941,0.0840127,
 ,-2.14581,-45.1219,83.3816,0.319741,-3.05603e-06,1.31463e-05,-7.12017,49.6988,-84.4709,-0.258547,-0.422432,-0.385022,0,-0,0,0,0,0,0,-0,0,0.569175,0.00697223,0.0773044,23.0969,7.48473,-1.4487,0.173313,-0.333367,0.338524,-4.50644e-15,-18.0715,-1.21654e-14,0.293417,0.23091,0.175295,0,-0,0,0.125373,0.230172,0.290949,0,-0,0,0.33332,0.658506,0.0756291,
 ,-4.71753,-45.0287,83.0637,0.319713,-6.52861e-07,9.06558e-07,-7.53727,50.3329,-85.0507,-0.268128,-0.407184,-0.389239,0,-0,0,0,0,0,0,-0,0,0.561341,0.00606083,0.0685346,29.4049,7.75897,-5.27076,0.148228,-0.242204,0.317545,-7.66546e-15,-18.1415,7.66546e-15,0.290189,0.22946,0.154943,0,-0,0,0.0865885,0.335069,0.19258,0,-0,0,0.324007,0.657056,0.0568861,
 ,-4.22834,-46.1286,81.6011,0.319812,-3.27505e-06,1.50541e-06,-10.9844,49.2039,-89.2317,-0.297101,-0.403842,-0.377831,0,-0,0,0,0,0,0,-0,0,0.550064,0.00540889,0.0612128,2.51217,1.77803,-9.92843,0.149747,0.0641528,0.293861,2.22111e-14,-19.3807,-1.66991e-14,0.290999,0.223766,0.146548,0,-0,0,0.0640893,0.462777,0.275822,0,-0,0,0.323142,0.651363,0.0416773,
 ,-5.37648,-47.4904,82.6765,0.319809,-1.62535e-06,1.22837e-06,-10.5993,48.0144,-87.9094,-0.293236,-0.398529,-0.373219,0,-0,0,0,0,0,0,-0,0,0.544592,0.00696559,0.0493125,-8.36459,-0.661603,-4.71502,0.131165,0.203765,0.141632,1.18904e-15,-20.2061,-6.67316e-15,0.29556,0.223604,0.122245,0,-0,0,0.0804441,0.612049,0.232467,0,-0,0,0.319615,0.651199,0.012633,
 ,-5.87149,-47.8836,81.9295,0.319821,-1.63725e-06,3.68412e-07,-12.1885,48.7372,-91.2588,-0.324068,-0.38019,-0.386592,0,-0,0,0,0,0,0,-0,0,0.541299,0.000309516,0.0315526,-1.00413,1.13035,-0.559449,0.118632,0.218675,0.044108,-5.4859e-15,-20.153,-5.4859e-15,0.307813,0.220649,0.0943518,0,-0,0,0.111424,0.646486,0.0576604,0,-0,0,0.321476,0.648244,-0.0174748,
 ,-8.46949,-47.7448,82.8371,0.319784,-1.52145e-06,-1.85504e-07,-12.9609,49.2629,-91.8673,-0.320432,-0.36873,-0.39034,0,-0,0,0,0,0,0,-0,0,0.536158,0.0112674,0.0276124,-0.125903,2.03563,-0.0695727,0.114386,0.225591,-0.0304239,8.95713e-15,-19.6289,-1.44607e-14,0.310098,0.219485,0.0679466,0,-0,0,0.114602,0.653381,-0.0249311,0,-0,0,0.314905,0.647081,-0.0401725,
 ,-11.0265,-47.5731,85.0195,0.321363,-1.80932e-06,1.21205e-06,-13.4675,50.3184,-90.1614,-0.318013,-0.367406,-0.384075,0,-0,0,0,0,0,0,-0,0,0.530194,0.000149288,0.0385427,-0.0160274,2.63387,-0.00880445,0.105071,0.219482,-0.0892428,7.75016e-15,-19.0464,-7.75016e-15,0.31692,0.213613,0.0409521,0,-0,0,0.109014,0.647106,-0.084009,0,-0,0,0.312952,0.641199,-0.0646839,
