[0m[ INFO] [1435766979.048389511]: 582 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0915493 , 0.10064 , -0.563123 ,  , elbowR: , 0.139149 , 0.958228 , 0.228561 , 0.100974 , elbowD: , 0.114517 , -0.0659656 , -0.516214 , [0m
[0m[ INFO] [1435766979.081688349]: 583 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.107818 , 0.138778 , -0.571025 ,  , elbowR: , 0.090266 , 0.969292 , 0.218525 , 0.0676182 , elbowD: , 0.0964757 , -0.0728692 , -0.521609 , [0m
[0m[ INFO] [1435766979.115010507]: 584 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0264682 , 0.127963 , -0.555704 ,  , elbowR: , 0.0444732 , 0.976862 , 0.204999 , 0.0416992 , elbowD: , 0.0688065 , -0.0823902 , -0.519314 , [0m
[0m[ INFO] [1435766979.148340690]: 585 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0523873 , 0.182762 , -0.361407 ,  , elbowR: , 0.0159272 , 0.979686 , 0.199593 , 0.0111385 , elbowD: , 0.0465915 , -0.0896938 , -0.523618 , [0m
[0m[ INFO] [1435766979.181679736]: 586 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0524992 , 0.18309 , -0.361042 ,  , elbowR: , -0.0360275 , 0.979795 , 0.189969 , -0.0511364 , elbowD: , -0.00694979 , -0.102949 , -0.5247 , [0m
[0m[ INFO] [1435766979.215021456]: 587 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0788377 , 0.205205 , -0.275274 ,  , elbowR: , -0.0591315 , 0.975174 , 0.19511 , -0.0864407 , elbowD: , -0.0413815 , -0.131722 , -0.515124 , [0m
[0m[ INFO] [1435766979.248306186]: 588 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0692914 , 0.0276892 , -0.23973 ,  , elbowR: , -0.0803178 , 0.970478 , 0.214507 , -0.0755597 , elbowD: , -0.0424073 , -0.13046 , -0.507414 , [0m
[0m[ INFO] [1435766979.281692952]: 589 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.125939 , 0.124005 , -0.121553 ,  , elbowR: , -0.0917568 , 0.967846 , 0.219215 , -0.082465 , elbowD: , -0.0435309 , -0.139758 , -0.507372 , [0m
[0m[ INFO] [1435766979.315089044]: 590 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.152419 , -0.137514 , -0.0400776 ,  , elbowR: , -0.0950875 , 0.965884 , 0.217032 , -0.104518 , elbowD: , -0.0436147 , -0.14975 , -0.507129 , [0m
[0m[ INFO] [1435766979.348307672]: 591 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.15458 , -0.190962 , 0.0173448 ,  , elbowR: , -0.165685 , 0.963338 , 0.193569 , -0.0840192 , elbowD: , -0.00739479 , -0.157356 , -0.498257 , [0m
[0m[ INFO] [1435766979.381689489]: 592 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.153976 , -0.204595 , 0.0310116 ,  , elbowR: , -0.175008 , 0.962497 , 0.181694 , -0.0997977 , elbowD: , -0.0299498 , -0.161359 , -0.491211 , [0m
[0m[ INFO] [1435766979.415060952]: 593 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.114042 , -0.217265 , 0.0121668 ,  , elbowR: , -0.208709 , 0.958102 , 0.17809 , -0.0822531 , elbowD: , -0.0139162 , -0.195633 , -0.481006 , [0m
[0m[ INFO] [1435766979.448390594]: 594 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.127843 , 0.0489085 , -0.0182742 ,  , elbowR: , -0.242257 , 0.953606 , 0.166881 , -0.0640131 , elbowD: , 0.0397335 , -0.18907 , -0.4761 , [0m
[0m[ INFO] [1435766979.481688010]: 595 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.212678 , -0.0714074 , 0.109017 ,  , elbowR: , -0.242257 , 0.953606 , 0.166881 , -0.0640131 , elbowD: , 0.0397335 , -0.18907 , -0.4761 , [0m
[0m[ INFO] [1435766979.515004559]: 596 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.236669 , -0.187452 , 0.220109 ,  , elbowR: , -0.293862 , 0.93938 , 0.139253 , -0.108715 , elbowD: , 0.0747411 , -0.192649 , -0.466254 , [0m
[0m[ INFO] [1435766979.548397871]: 597 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.236684 , -0.187441 , 0.220195 ,  , elbowR: , -0.27674 , 0.943903 , 0.125457 , -0.129315 , elbowD: , 0.0801425 , -0.193659 , -0.460473 , [0m
[0m[ INFO] [1435766979.581657001]: 598 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.239402 , -0.109519 , 0.287568 ,  , elbowR: , -0.26631 , 0.946311 , 0.12663 , -0.132433 , elbowD: , 0.0740277 , -0.188181 , -0.454973 , [0m
[0m[ INFO] [1435766979.615099813]: 599 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.246389 , -0.0783545 , 0.338495 ,  , elbowR: , -0.214463 , 0.959461 , 0.120766 , -0.137316 , elbowD: , 0.0779428 , -0.198688 , -0.448275 , [0m
[0m[ INFO] [1435766979.648341216]: 600 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.219874 , -0.0271144 , 0.348397 ,  , elbowR: , -0.147788 , 0.970192 , 0.129594 , -0.141745 , elbowD: , 0.0674632 , -0.195725 , -0.462036 , [0m
[0m[ INFO] [1435766979.681671156]: 601 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.202914 , -0.0279275 , 0.335693 ,  , elbowR: , -0.10088 , 0.976219 , 0.140464 , -0.130724 , elbowD: , 0.0367656 , -0.184275 , -0.482837 , [0m
[0m[ INFO] [1435766979.715038599]: 602 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.171323 , -0.11453 , 0.260246 ,  , elbowR: , -0.0705301 , 0.981155 , 0.153074 , -0.0944881 , elbowD: , 0.0391844 , -0.169104 , -0.494568 , [0m
[0m[ INFO] [1435766979.748349637]: 603 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0875288 , -0.0555019 , 0.199614 ,  , elbowR: , -0.0685566 , 0.983477 , 0.139406 , -0.0929452 , elbowD: , 0.0991466 , -0.175589 , -0.487533 , [0m
[0m[ INFO] [1435766979.781651554]: 604 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0528887 , -0.0753745 , 0.256099 ,  , elbowR: , -0.0657004 , 0.985692 , 0.138837 , -0.0694197 , elbowD: , 0.108592 , -0.18086 , -0.481257 , [0m
[0m[ INFO] [1435766979.815018939]: 605 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0055487 , -0.0647962 , 0.221427 ,  , elbowR: , -0.062495 , 0.984721 , 0.162539 , 6.3092e-05 , elbowD: , 0.0904019 , -0.185067 , -0.471337 , [0m
[0m[ INFO] [1435766979.848388242]: 606 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0150486 , -0.0754103 , 0.203959 ,  , elbowR: , -0.0379394 , 0.987426 , 0.148212 , 0.0397989 , elbowD: , 0.0905557 , -0.196366 , -0.460537 , [0m
[0m[ INFO] [1435766979.881665392]: 607 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0149866 , -0.0753951 , 0.204011 ,  , elbowR: , 0.00167644 , 0.984023 , 0.164848 , 0.0672461 , elbowD: , 0.0922747 , -0.191278 , -0.45331 , [0m
[0m[ INFO] [1435766979.914988529]: 608 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0132209 , -0.0722895 , 0.21825 ,  , elbowR: , -0.00536071 , 0.978855 , 0.175749 , 0.104534 , elbowD: , 0.117638 , -0.186674 , -0.454752 , [0m
[0m[ INFO] [1435766979.948320271]: 609 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.000898551 , -0.0625036 , 0.22802 ,  , elbowR: , -0.029688 , 0.970723 , 0.182627 , 0.153179 , elbowD: , 0.140819 , -0.182821 , -0.441406 , [0m
[0m[ INFO] [1435766979.981715298]: 610 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0526289 , -0.0620697 , 0.267739 ,  , elbowR: , -0.0483271 , 0.970188 , 0.170971 , 0.164829 , elbowD: , 0.152818 , -0.173947 , -0.432192 , [0m
[0m[ INFO] [1435766980.015042313]: 611 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0610232 , -0.189813 , 0.0819266 ,  , elbowR: , -0.0769372 , 0.968146 , 0.16066 , 0.17596 , elbowD: , 0.161556 , -0.167248 , -0.417551 , [0m
[0m[ INFO] [1435766980.048351587]: 612 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0822086 , -0.217203 , -0.0523248 ,  , elbowR: , -0.105668 , 0.960605 , 0.178718 , 0.184748 , elbowD: , 0.137885 , -0.134908 , -0.407709 , [0m
[0m[ INFO] [1435766980.081751564]: 613 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0826265 , -0.216701 , -0.0525425 ,  , elbowR: , -0.131823 , 0.953311 , 0.19754 , 0.186546 , elbowD: , 0.113956 , -0.104276 , -0.409663 , [0m
[0m[ INFO] [1435766980.115083335]: 614 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.144707 , -0.088888 , 0.153045 ,  , elbowR: , -0.17492 , 0.933795 , 0.265214 , 0.164595 , elbowD: , 0.104318 , -0.0491213 , -0.399885 , [0m
[0m[ INFO] [1435766980.148280679]: 615 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.151465 , -0.0108742 , -0.0385848 ,  , elbowR: , -0.196857 , 0.917532 , 0.293469 , 0.182368 , elbowD: , 0.104495 , -0.018934 , -0.390988 , [0m
[0m[ INFO] [1435766980.181628513]: 616 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.179621 , 0.0352855 , -0.0198911 ,  , elbowR: , -0.185557 , 0.905051 , 0.29058 , 0.249026 , elbowD: , 0.0961275 , -0.0105142 , -0.383739 , [0m
[0m[ INFO] [1435766980.214965511]: 617 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.16147 , 0.0532187 , 0.0246847 ,  , elbowR: , -0.482611 , 0.0204349 , 0.875543 , -0.00963048 , elbowD: , 0.0565111 , -0.0229641 , -0.317501 , [0m
[0m[ INFO] [1435766980.248438053]: 618 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.189424 , 0.0661124 , 0.0600677 ,  , elbowR: , -0.615877 , -0.0981579 , 0.780761 , 0.0383834 , elbowD: , 0.0143589 , -0.0514523 , -0.284888 , [0m
[0m[ INFO] [1435766980.281751280]: 619 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.225239 , 0.0759004 , 0.0863807 ,  , elbowR: , 0.698602 , 0.157977 , -0.690142 , -0.103456 , elbowD: , -0.0242273 , -0.0725789 , -0.28095 , [0m
[0m[ INFO] [1435766980.315040736]: 620 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.257746 , 0.121044 , 0.114322 ,  , elbowR: , 0.733899 , 0.201591 , -0.62679 , -0.166995 , elbowD: , -0.0559651 , -0.085847 , -0.292356 , [0m
[0m[ INFO] [1435766980.348371833]: 621 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.173381 , 0.136217 , 0.112535 ,  , elbowR: , 0.695467 , 0.252426 , -0.63234 , -0.229681 , elbowD: , -0.128867 , -0.0898899 , -0.302305 , [0m
[0m[ INFO] [1435766980.381587960]: 622 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.167169 , 0.131749 , 0.0948535 ,  , elbowR: , -0.547133 , -0.316697 , 0.747794 , 0.202859 , elbowD: , -0.0817344 , -0.0825463 , -0.305461 , [0m
[0m[ INFO] [1435766980.415035697]: 623 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0422469 , 0.0020302 , 0.212375 ,  , elbowR: , -0.480224 , -0.355394 , 0.777073 , 0.198085 , elbowD: , -0.0698918 , -0.0706854 , -0.317459 , [0m
[0m[ INFO] [1435766980.448345743]: 624 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.037628 , 0.0118435 , 0.220018 ,  , elbowR: , -0.442096 , -0.410946 , 0.769937 , 0.207054 , elbowD: , -0.0528798 , -0.0569758 , -0.336225 , [0m
[0m[ INFO] [1435766980.481702862]: 625 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.189352 , 0.0642259 , 0.06458 ,  , elbowR: , -0.442096 , -0.410946 , 0.769937 , 0.207054 , elbowD: , -0.0528798 , -0.0569758 , -0.336225 , [0m
[0m[ INFO] [1435766980.515083253]: 626 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0407807 , 0.00362496 , 0.214799 ,  , elbowR: , -0.414915 , -0.466368 , 0.751433 , 0.213764 , elbowD: , -0.0573229 , -0.0363821 , -0.357585 , [0m
[0m[ INFO] [1435766980.548351566]: 627 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.309188 , 0.00893174 , 0.0275394 ,  , elbowR: , -0.405388 , -0.588812 , 0.677894 , 0.171527 , elbowD: , -0.038797 , 0.0476128 , -0.320936 , [0m
[0m[ INFO] [1435766980.581709642]: 628 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.318318 , 0.0263554 , 0.0437175 ,  , elbowR: , 0.351807 , 0.696385 , -0.615563 , -0.11118 , elbowD: , 0.0492751 , 0.0967275 , -0.232385 , [0m
[0m[ INFO] [1435766980.614967780]: 629 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.32645 , -0.0182512 , 0.0574042 ,  , elbowR: , 0.319229 , 0.728505 , -0.600491 , -0.0823653 , elbowD: , 0.0765952 , 0.112887 , -0.204268 , [0m
[0m[ INFO] [1435766980.648405815]: 630 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.348854 , -0.0636299 , 0.0866908 ,  , elbowR: , -0.275073 , -0.59671 , 0.753715 , -0.0136143 , elbowD: , -0.00604604 , -0.163476 , -0.101747 , [0m
[0m[ INFO] [1435766980.681733456]: 631 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.223859 , -0.0589119 , 0.19991 ,  , elbowR: , -0.24305 , -0.538303 , 0.806126 , -0.0362928 , elbowD: , -0.0129834 , -0.270323 , -0.175146 , [0m
[0m[ INFO] [1435766980.715013953]: 632 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.176665 , -0.0622285 , 0.221281 ,  , elbowR: , -0.227932 , -0.563483 , 0.793766 , -0.0216669 , elbowD: , -0.00786081 , -0.345636 , -0.219757 , [0m
[0m[ INFO] [1435766980.748313232]: 633 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.162602 , -0.0628612 , 0.200076 ,  , elbowR: , -0.227932 , -0.563483 , 0.793766 , -0.0216669 , elbowD: , -0.00786081 , -0.345636 , -0.219757 , [0m
[0m[ INFO] [1435766980.781629592]: 634 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.157733 , -0.0738805 , 0.20456 ,  , elbowR: , -0.173449 , -0.637099 , 0.750743 , 0.0201276 , elbowD: , -0.0218808 , -0.343576 , -0.331967 , [0m
[0m[ INFO] [1435766980.815087147]: 635 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.154266 , -0.0794468 , 0.220472 ,  , elbowR: , -0.173449 , -0.637099 , 0.750743 , 0.0201276 , elbowD: , -0.0218808 , -0.343576 , -0.331967 , [0m
[0m[ INFO] [1435766980.848266077]: 636 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.148999 , -0.0855494 , 0.23416 ,  , elbowR: , -0.140094 , -0.679482 , 0.718938 , 0.0425007 , elbowD: , -0.0426347 , -0.316066 , -0.377349 , [0m
[0m[ INFO] [1435766980.881754110]: 637 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0313339 , -0.0387947 , 0.647332 ,  , elbowR: , 0.0572373 , 0.77224 , -0.630617 , -0.0518824 , elbowD: , -0.0801821 , -0.210987 , -0.456517 , [0m
[0m[ INFO] [1435766980.915015233]: 638 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0411856 , -0.0678596 , 0.624077 ,  , elbowR: , 0.0557591 , 0.77221 , -0.629957 , -0.061131 , elbowD: , -0.0932156 , -0.202136 , -0.447718 , [0m
[0m[ INFO] [1435766980.948451706]: 639 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.0613314 , -0.236252 , 0.556111 ,  , elbowR: , 0.0332019 , 0.772759 , -0.631888 , -0.0495899 , elbowD: , -0.0958337 , -0.197918 , -0.448916 , [0m
[0m[ INFO] [1435766980.981684445]: 640 , feetR: , 0 , 0 , 0 , 1 , feetD: , 0.243063 , -0.286461 , 0.446278 ,  , elbowR: , 0.0398233 , 0.772601 , -0.628678 , -0.0791568 , elbowD: , -0.122076 , -0.194083 , -0.445222 , [0m
[0m[ INFO] [1435766981.015103288]: 641 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.0475817 , -0.106747 , 0.335278 ,  , elbowR: , 0.0384251 , 0.772656 , -0.624401 , -0.107934 , elbowD: , -0.136314 , -0.189969 , -0.443849 , [0m
[0m[ INFO] [1435766981.048413007]: 642 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.12365 , -0.0269856 , 0.155514 ,  , elbowR: , 0.0201145 , 0.776598 , -0.621803 , -0.0992595 , elbowD: , -0.117287 , -0.186155 , -0.445141 , [0m
[0m[ INFO] [1435766981.081737998]: 643 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.163762 , 0.0114583 , 0.0775937 ,  , elbowR: , 0.00111959 , 0.78013 , -0.619055 , -0.0903681 , elbowD: , -0.0935204 , -0.184766 , -0.447458 , [0m
[0m[ INFO] [1435766981.115097318]: 644 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.171327 , 0.026353 , 0.0467226 ,  , elbowR: , -0.0235683 , 0.781768 , -0.615113 , -0.099595 , elbowD: , -0.0817668 , -0.180857 , -0.44971 , [0m
[0m[ INFO] [1435766981.148355541]: 645 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.171366 , 0.0306673 , 0.0276924 ,  , elbowR: , -0.0373886 , 0.781319 , -0.612554 , -0.113665 , elbowD: , -0.0770021 , -0.179331 , -0.447172 , [0m
[0m[ INFO] [1435766981.181691500]: 646 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.177231 , 0.0282087 , 0.0230883 ,  , elbowR: , -0.0444523 , 0.779828 , -0.608951 , -0.138102 , elbowD: , -0.0846688 , -0.175282 , -0.444017 , [0m
[0m[ INFO] [1435766981.215006738]: 647 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.175483 , 0.0294052 , 0.0234818 ,  , elbowR: , -0.0467188 , 0.778526 , -0.603915 , -0.164323 , elbowD: , -0.0929387 , -0.172565 , -0.44142 , [0m
[0m[ INFO] [1435766981.248356399]: 648 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.168701 , 0.0303883 , 0.0268288 ,  , elbowR: , -0.0501652 , 0.779568 , -0.59883 , -0.176519 , elbowD: , -0.0981781 , -0.168266 , -0.441477 , [0m
[0m[ INFO] [1435766981.281676491]: 649 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.165244 , 0.0262409 , 0.0288393 ,  , elbowR: , -0.050715 , 0.78042 , -0.593373 , -0.190477 , elbowD: , -0.104227 , -0.166262 , -0.440822 , [0m
[0m[ INFO] [1435766981.314988617]: 650 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.177691 , 0.0257185 , 0.0352758 ,  , elbowR: , -0.0486757 , 0.778547 , -0.591915 , -0.202812 , elbowD: , -0.110316 , -0.160929 , -0.436616 , [0m
[0m[ INFO] [1435766981.348348696]: 651 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.180461 , 0.0198944 , 0.0363071 ,  , elbowR: , -0.0391329 , 0.78766 , -0.576127 , -0.214799 , elbowD: , -0.120194 , -0.144047 , -0.436149 , [0m
[0m[ INFO] [1435766981.381699947]: 652 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.172677 , 0.0168233 , 0.0313103 ,  , elbowR: , -0.0322555 , 0.787671 , -0.572077 , -0.22641 , elbowD: , -0.127188 , -0.141341 , -0.433118 , [0m
[0m[ INFO] [1435766981.415031043]: 653 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.171154 , 0.0169035 , 0.0348298 ,  , elbowR: , -0.0339177 , 0.787695 , -0.566496 , -0.239727 , elbowD: , -0.134857 , -0.137728 , -0.432141 , [0m
[0m[ INFO] [1435766981.448421977]: 654 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.168025 , 0.0127314 , 0.0357992 ,  , elbowR: , -0.0386113 , 0.786256 , -0.563009 , -0.251657 , elbowD: , -0.143803 , -0.138405 , -0.432775 , [0m
[0m[ INFO] [1435766981.481709319]: 655 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.16588 , 0.0112907 , 0.0403979 ,  , elbowR: , -0.0450061 , 0.785716 , -0.554277 , -0.270929 , elbowD: , -0.155916 , -0.134774 , -0.432425 , [0m
[0m[ INFO] [1435766981.514980205]: 656 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.158372 , 0.00860207 , 0.0510058 ,  , elbowR: , -0.00595321 , 0.857433 , -0.413967 , -0.305621 , elbowD: , -0.171805 , -0.13209 , -0.425999 , [0m
[0m[ INFO] [1435766981.548418587]: 657 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.14586 , 0.00333526 , 0.030512 ,  , elbowR: , -0.0072168 , 0.850139 , -0.404408 , -0.337142 , elbowD: , -0.190025 , -0.128214 , -0.424905 , [0m
[0m[ INFO] [1435766981.581734235]: 658 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.139586 , 0.00251956 , 0.019118 ,  , elbowR: , -0.0100282 , 0.829439 , -0.428605 , -0.358091 , elbowD: , -0.201074 , -0.140399 , -0.418859 , [0m
[0m[ INFO] [1435766981.615062180]: 659 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.135294 , -0.0023829 , 0.00797587 ,  , elbowR: , -0.0090204 , 0.814307 , -0.440388 , -0.377997 , elbowD: , -0.209904 , -0.145309 , -0.419212 , [0m
[0m[ INFO] [1435766981.648340396]: 660 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.130327 , -0.00506502 , 0.00839606 ,  , elbowR: , -0.0106905 , 0.796378 , -0.452086 , -0.401603 , elbowD: , -0.223814 , -0.150791 , -0.415386 , [0m
[0m[ INFO] [1435766981.681719192]: 661 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.128533 , -0.00696978 , 0.00819926 ,  , elbowR: , -0.0118779 , 0.779748 , -0.468109 , -0.415604 , elbowD: , -0.236027 , -0.160347 , -0.414186 , [0m
[0m[ INFO] [1435766981.715090350]: 662 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.11859 , -0.00244658 , 0.00939187 ,  , elbowR: , -0.0132155 , 0.771519 , -0.473576 , -0.424629 , elbowD: , -0.24861 , -0.157735 , -0.409509 , [0m
[0m[ INFO] [1435766981.748368397]: 663 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.114235 , -0.00162437 , 0.0203961 ,  , elbowR: , -0.0201685 , 0.771275 , -0.465312 , -0.433835 , elbowD: , -0.262146 , -0.144164 , -0.399238 , [0m
[0m[ INFO] [1435766981.781723699]: 664 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.112413 , -0.00224013 , 0.0243686 ,  , elbowR: , -0.0198674 , 0.773276 , -0.448563 , -0.447707 , elbowD: , -0.279808 , -0.139922 , -0.40896 , [0m
[0m[ INFO] [1435766981.815064394]: 665 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.155001 , 0.0536957 , -0.0705013 ,  , elbowR: , -0.0343793 , 0.765471 , -0.444469 , -0.464026 , elbowD: , -0.301585 , -0.152756 , -0.410314 , [0m
[0m[ INFO] [1435766981.848399492]: 666 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.193728 , -0.0010049 , 0.0808027 ,  , elbowR: , -0.0471216 , 0.764619 , -0.429212 , -0.478451 , elbowD: , -0.329317 , -0.151363 , -0.404805 , [0m
[0m[ INFO] [1435766981.881695176]: 667 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.208241 , -0.000286528 , 0.136712 ,  , elbowR: , -0.0574985 , 0.770144 , -0.400289 , -0.493296 , elbowD: , -0.36195 , -0.145577 , -0.39869 , [0m
[0m[ INFO] [1435766981.914948243]: 668 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.218584 , -0.00558144 , 0.174697 ,  , elbowR: , 0.0604974 , -0.765327 , 0.391091 , 0.507604 , elbowD: , -0.39248 , -0.144182 , -0.400307 , [0m
[0m[ INFO] [1435766981.948362317]: 669 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.219116 , -0.117465 , 0.287601 ,  , elbowR: , 0.0627152 , -0.773727 , 0.361603 , 0.516388 , elbowD: , -0.421505 , -0.131772 , -0.394699 , [0m
[0m[ INFO] [1435766981.981706871]: 670 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.248366 , -0.060314 , 0.259363 ,  , elbowR: , 0.0615325 , -0.779808 , 0.339549 , 0.522321 , elbowD: , -0.443196 , -0.123012 , -0.380682 , [0m
[0m[ INFO] [1435766982.015048855]: 671 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.231092 , -0.0549565 , 0.237876 ,  , elbowR: , 0.0568821 , -0.7783 , 0.335087 , 0.527949 , elbowD: , -0.454504 , -0.115923 , -0.381952 , [0m
[0m[ INFO] [1435766982.048412882]: 672 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.220615 , -0.0538997 , 0.218515 ,  , elbowR: , 0.0493627 , -0.792682 , 0.298506 , 0.529256 , elbowD: , -0.459336 , -0.104353 , -0.382461 , [0m
[0m[ INFO] [1435766982.081653073]: 673 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.214312 , -0.0497408 , 0.202596 ,  , elbowR: , 0.0445001 , -0.763876 , 0.325615 , 0.555417 , elbowD: , -0.463721 , -0.13466 , -0.41633 , [0m
[0m[ INFO] [1435766982.115037392]: 674 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.210609 , -0.0442401 , 0.187846 ,  , elbowR: , 0.102166 , -0.773692 , 0.370269 , 0.503848 , elbowD: , -0.454026 , -0.168682 , -0.415857 , [0m
[0m[ INFO] [1435766982.148419924]: 675 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.208531 , -0.0382012 , 0.172806 ,  , elbowR: , -0.152689 , 0.778831 , -0.40611 , -0.452971 , elbowD: , -0.429451 , -0.193938 , -0.413066 , [0m
[0m[ INFO] [1435766982.181680646]: 676 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.207485 , -0.0337143 , 0.157752 ,  , elbowR: , -0.194272 , 0.776838 , -0.44481 , -0.401155 , elbowD: , -0.407259 , -0.219496 , -0.410141 , [0m
[0m[ INFO] [1435766982.215011924]: 677 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.2071 , -0.028519 , 0.143458 ,  , elbowR: , -0.237084 , 0.769914 , -0.47627 , -0.352407 , elbowD: , -0.373629 , -0.241603 , -0.406948 , [0m
[0m[ INFO] [1435766982.248378586]: 678 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.207195 , -0.0230709 , 0.131279 ,  , elbowR: , -0.272826 , 0.763855 , -0.501719 , -0.300615 , elbowD: , -0.32794 , -0.259081 , -0.40739 , [0m
[0m[ INFO] [1435766982.281734568]: 679 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.207508 , -0.018808 , 0.119466 ,  , elbowR: , -0.307296 , 0.751777 , -0.524703 , -0.255123 , elbowD: , -0.273685 , -0.275406 , -0.405495 , [0m
