[0m[ INFO] [1435766605.551115373]: 838 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.225763 , 0.564294 , -0.296899 ,  , elbowR: , -0.0533364 , -0.104789 , 0.992982 , 0.0127117 , elbowD: , -0.00478672 , -0.330247 , -0.00717601 , [0m
[0m[ INFO] [1435766605.584422528]: 839 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.224386 , 0.700164 , -0.275693 ,  , elbowR: , -0.048024 , -0.0943521 , 0.994314 , 0.0114427 , elbowD: , -0.00501445 , -0.329619 , -0.00662061 , [0m
[0m[ INFO] [1435766605.617815264]: 840 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.235817 , 0.715159 , -0.288706 ,  , elbowR: , -0.043237 , -0.0849476 , 0.995394 , 0.0102995 , elbowD: , -0.00451533 , -0.329063 , -0.00997802 , [0m
[0m[ INFO] [1435766605.651113046]: 841 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.240987 , 0.718018 , -0.304265 ,  , elbowR: , -0.0389246 , -0.0764752 , 0.996268 , 0.00927007 , elbowD: , -0.00397861 , -0.328643 , -0.0109365 , [0m
[0m[ INFO] [1435766605.684405436]: 842 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.245145 , 0.735533 , -0.311722 ,  , elbowR: , -0.0350403 , -0.0688441 , 0.996977 , 0.00834297 , elbowD: , -0.00451783 , -0.328321 , -0.00924078 , [0m
[0m[ INFO] [1435766605.717763760]: 843 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.245187 , 0.735193 , -0.311183 ,  , elbowR: , -0.0315423 , -0.0619716 , 0.997551 , 0.00750835 , elbowD: , -0.00388891 , -0.328086 , -0.00917632 , [0m
[0m[ INFO] [1435766605.751128125]: 844 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.276883 , 0.384044 , 0.339861 ,  , elbowR: , -0.0283924 , -0.0557833 , 0.998016 , 0.00675733 , elbowD: , -0.00340078 , -0.32795 , -0.00927985 , [0m
[0m[ INFO] [1435766605.784515947]: 845 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.256796 , 0.460696 , 0.260798 ,  , elbowR: , -0.0255564 , -0.0502113 , 0.998393 , 0.00608149 , elbowD: , -0.00348341 , -0.327695 , -0.0102489 , [0m
[0m[ INFO] [1435766605.817782850]: 846 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.2429 , 0.522546 , 0.183283 ,  , elbowR: , -0.023003 , -0.0451948 , 0.998698 , 0.00547294 , elbowD: , -0.00374463 , -0.32756 , -0.00890024 , [0m
[0m[ INFO] [1435766605.851158886]: 847 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.233796 , 0.573136 , 0.118076 ,  , elbowR: , -0.0207044 , -0.0406788 , 0.998946 , 0.00492514 , elbowD: , -0.00338743 , -0.327463 , -0.00780169 , [0m
[0m[ INFO] [1435766605.884446708]: 848 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.229812 , 0.611632 , 0.0531837 ,  , elbowR: , -0.0186352 , -0.0366135 , 0.999146 , 0.00443198 , elbowD: , -0.00266612 , -0.327409 , -0.00627214 , [0m
[0m[ INFO] [1435766605.917800708]: 849 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.229822 , 0.611819 , 0.0529191 ,  , elbowR: , -0.0167726 , -0.0329539 , 0.999308 , 0.00398808 , elbowD: , -0.00316876 , -0.327377 , -0.00379709 , [0m
[0m[ INFO] [1435766605.951121250]: 850 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.230597 , 0.635894 , -0.0567609 ,  , elbowR: , -0.015096 , -0.0296599 , 0.99944 , 0.0035886 , elbowD: , -0.00107625 , -0.327349 , -0.00231481 , [0m
[0m[ INFO] [1435766605.984385764]: 851 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.230593 , 0.6359 , -0.056808 ,  , elbowR: , -0.0135869 , -0.0266948 , 0.999546 , 0.00322908 , elbowD: , -0.00104306 , -0.327297 , 0.000121209 , [0m
[0m[ INFO] [1435766606.017806240]: 852 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.231032 , 0.656322 , -0.0911916 ,  , elbowR: , -0.0122286 , -0.0240261 , 0.999632 , 0.0029054 , elbowD: , -0.000699339 , -0.327269 , 0.00167609 , [0m
[0m[ INFO] [1435766606.051148085]: 853 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.233923 , 0.699246 , -0.153525 ,  , elbowR: , -0.011006 , -0.021624 , 0.999702 , 0.00261426 , elbowD: , -0.00102674 , -0.327143 , -0.00575335 , [0m
[0m[ INFO] [1435766606.084505570]: 854 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.233949 , 0.699323 , -0.153638 ,  , elbowR: , -0.0099056 , -0.0194621 , 0.999759 , 0.00235221 , elbowD: , 0.000171548 , -0.327131 , -0.00620185 , [0m
[0m[ INFO] [1435766606.117813910]: 855 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.237547 , 0.710411 , -0.178531 ,  , elbowR: , -0.00891517 , -0.0175161 , 0.999805 , 0.00211632 , elbowD: , 0.000337963 , -0.327079 , -0.00829152 , [0m
[0m[ INFO] [1435766606.151115768]: 856 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.285006 , 0.411022 , 0.338789 ,  , elbowR: , -0.00802372 , -0.0157647 , 0.999842 , 0.00190389 , elbowD: , -0.00220611 , -0.327109 , -0.00478069 , [0m
[0m[ INFO] [1435766606.184455619]: 857 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.284914 , 0.411346 , 0.338527 ,  , elbowR: , -0.00722145 , -0.0141884 , 0.999872 , 0.00171253 , elbowD: , -0.0049635 , -0.326543 , -0.0164958 , [0m
[0m[ INFO] [1435766606.217828346]: 858 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.239154 , 0.545468 , 0.183185 ,  , elbowR: , -0.00649938 , -0.0127697 , 0.999896 , 0.00154053 , elbowD: , -0.00800827 , -0.326285 , -0.020915 , [0m
[0m[ INFO] [1435766606.251195289]: 859 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.239623 , 0.542179 , 0.186156 ,  , elbowR: , -0.0058495 , -0.0114929 , 0.999916 , 0.00138563 , elbowD: , -0.00806861 , -0.326226 , -0.0221874 , [0m
[0m[ INFO] [1435766606.284408073]: 860 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.259371 , 0.434894 , 0.322336 ,  , elbowR: , -0.00526459 , -0.0103437 , 0.999932 , 0.00124621 , elbowD: , -0.00915392 , -0.326586 , -0.0158733 , [0m
[0m[ INFO] [1435766606.317783636]: 861 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.259881 , 0.434003 , 0.323049 ,  , elbowR: , -0.00473816 , -0.00930935 , 0.999945 , 0.00112079 , elbowD: , -0.00966728 , -0.326768 , -0.0111513 , [0m
[0m[ INFO] [1435766606.351128762]: 862 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.292836 , 0.432794 , 0.318048 ,  , elbowR: , -0.00426436 , -0.0083785 , 0.999955 , 0.00100767 , elbowD: , -0.0071024 , -0.326866 , -0.0111488 , [0m
[0m[ INFO] [1435766606.384434016]: 863 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.29277 , 0.43309 , 0.317726 ,  , elbowR: , -0.00383794 , -0.00754065 , 0.999964 , 0.000905795 , elbowD: , -0.00713905 , -0.326903 , -0.00980152 , [0m
[0m[ INFO] [1435766606.417806512]: 864 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.261005 , 0.566448 , 0.15567 ,  , elbowR: , -0.00345415 , -0.0067866 , 0.999971 , 0.000814059 , elbowD: , -0.00687773 , -0.326975 , -0.00734411 , [0m
[0m[ INFO] [1435766606.451171583]: 865 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.260872 , 0.566951 , 0.155015 ,  , elbowR: , -0.00310875 , -0.00610796 , 0.999976 , 0.000731597 , elbowD: , -0.00800653 , -0.326955 , -0.00646797 , [0m
[0m[ INFO] [1435766606.484465342]: 866 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.254763 , 0.610607 , 0.0845212 ,  , elbowR: , -0.00279788 , -0.00549718 , 0.999981 , 0.000657212 , elbowD: , -0.00842416 , -0.326964 , -0.00510174 , [0m
[0m[ INFO] [1435766606.517806773]: 867 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.296277 , 0.452602 , 0.311049 ,  , elbowR: , -0.00251809 , -0.00494747 , 0.999984 , 0.000590298 , elbowD: , -0.00836513 , -0.326969 , -0.00198172 , [0m
[0m[ INFO] [1435766606.551024062]: 868 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.31153 , 0.343923 , 0.402156 ,  , elbowR: , -0.00226628 , -0.00445276 , 0.999987 , 0.000530129 , elbowD: , -0.00723498 , -0.327045 , 2.48965e-05 , [0m
[0m[ INFO] [1435766606.584489556]: 869 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.311425 , 0.344403 , 0.401805 ,  , elbowR: , -0.00203966 , -0.00400746 , 0.99999 , 0.000476044 , elbowD: , -0.00733714 , -0.326978 , 0.000118813 , [0m
[0m[ INFO] [1435766606.617800737]: 870 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.272291 , 0.528967 , 0.236534 ,  , elbowR: , -0.00183569 , -0.00360672 , 0.999992 , 0.000427625 , elbowD: , -0.00660977 , -0.327041 , -0.000228097 , [0m
[0m[ INFO] [1435766606.651139340]: 871 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.262271 , 0.588038 , 0.160393 ,  , elbowR: , -0.00165213 , -0.00324605 , 0.999993 , 0.000383893 , elbowD: , -0.00590231 , -0.327038 , -0.000706908 , [0m
[0m[ INFO] [1435766606.684501248]: 872 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.255754 , 0.625747 , 0.0891385 ,  , elbowR: , -0.00148691 , -0.00292145 , 0.999995 , 0.000344312 , elbowD: , -0.00584917 , -0.327043 , -0.000909145 , [0m
[0m[ INFO] [1435766606.717810553]: 873 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.251428 , 0.650333 , 0.0273947 ,  , elbowR: , -0.00133822 , -0.0026293 , 0.999996 , 0.00030879 , elbowD: , -0.00583768 , -0.32706 , -0.000474637 , [0m
[0m[ INFO] [1435766606.751136223]: 874 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.295962 , 0.328795 , 0.39678 ,  , elbowR: , -0.0012044 , -0.00236637 , 0.999996 , 0.000276806 , elbowD: , -0.00547906 , -0.327118 , 0.000214227 , [0m
[0m[ INFO] [1435766606.784509121]: 875 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.274049 , 0.436825 , 0.31431 ,  , elbowR: , -0.00108396 , -0.00212973 , 0.999997 , 0.000248044 , elbowD: , -0.00627409 , -0.327063 , 0.000108633 , [0m
[0m[ INFO] [1435766606.817803581]: 876 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.274033 , 0.436908 , 0.314225 ,  , elbowR: , -0.000975565 , -0.00191676 , 0.999998 , 0.000222161 , elbowD: , -0.00690318 , -0.327013 , 0.00172513 , [0m
[0m[ INFO] [1435766606.851139618]: 877 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.24607 , 0.565717 , 0.156178 ,  , elbowR: , -0.000878008 , -0.00172508 , 0.999998 , 0.000198934 , elbowD: , -0.00773065 , -0.326981 , 0.000892408 , [0m
[0m[ INFO] [1435766606.884463677]: 878 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.236942 , 0.616428 , 0.0935616 ,  , elbowR: , -0.000790207 , -0.00155258 , 0.999998 , 0.000178034 , elbowD: , -0.00875651 , -0.326878 , 0.000760736 , [0m
[0m[ INFO] [1435766606.917800850]: 879 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.234025 , 0.651972 , 0.0350515 ,  , elbowR: , -0.000711187 , -0.00139732 , 0.999999 , 0.000159325 , elbowD: , -0.00657721 , -0.326984 , -0.000335628 , [0m
[0m[ INFO] [1435766606.951158988]: 880 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.287544 , 0.311795 , 0.403945 ,  , elbowR: , -0.000640068 , -0.00125759 , 0.999999 , 0.000142705 , elbowD: , -0.00639544 , -0.327 , 0.0023142 , [0m
[0m[ INFO] [1435766606.984475149]: 881 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.287435 , 0.312201 , 0.403556 ,  , elbowR: , -0.000576062 , -0.00113183 , 0.999999 , 0.000127694 , elbowD: , -0.00646844 , -0.327009 , 0.000779024 , [0m
[0m[ INFO] [1435766607.017842568]: 882 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.246916 , 0.502222 , 0.252347 ,  , elbowR: , -0.000518456 , -0.00101865 , 0.999999 , 0.000114339 , elbowD: , -0.00778153 , -0.326936 , 0.00018802 , [0m
[0m[ INFO] [1435766607.051133452]: 883 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.23186 , 0.537657 , 0.184896 ,  , elbowR: , -0.00046661 , -0.000916782 , 0.999999 , 0.000102191 , elbowD: , -0.00905631 , -0.32688 , -0.00302371 , [0m
[0m[ INFO] [1435766607.084467098]: 884 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.231895 , 0.537343 , 0.18518 ,  , elbowR: , -0.000419949 , -0.000825104 , 1 , 9.10126e-05 , elbowD: , -0.00993737 , -0.32686 , -0.00234329 , [0m
[0m[ INFO] [1435766607.117838565]: 885 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.237158 , 0.404159 , 0.359937 ,  , elbowR: , -0.0842912 , 0.321251 , 0.943218 , 0.00577315 , elbowD: , -0.191863 , -0.340711 , 0.293998 , [0m
[0m[ INFO] [1435766607.151126917]: 886 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.202193 , 0.461406 , 0.298739 ,  , elbowR: , -0.0766211 , 0.521242 , 0.849926 , -0.00788703 , elbowD: , -0.291729 , -0.0908954 , 0.493958 , [0m
[0m[ INFO] [1435766607.184427087]: 887 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.217749 , 0.553413 , 0.194828 ,  , elbowR: , -0.0207844 , 0.632311 , 0.774421 , -0.00475146 , elbowD: , -0.285073 , 0.175832 , 0.52074 , [0m
[0m[ INFO] [1435766607.217814847]: 888 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.217808 , 0.553697 , 0.19448 ,  , elbowR: , 0.0633563 , 0.696 , 0.714924 , 0.0213131 , elbowD: , -0.203682 , 0.377758 , 0.468411 , [0m
[0m[ INFO] [1435766607.251119713]: 889 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.225177 , 0.651048 , 0.115006 ,  , elbowR: , 0.145898 , 0.721588 , 0.674623 , 0.0539325 , elbowD: , -0.104903 , 0.489216 , 0.400376 , [0m
[0m[ INFO] [1435766607.284467282]: 890 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.298874 , -0.027839 , 0.217845 ,  , elbowR: , 0.221817 , 0.724692 , 0.647052 , 0.0833201 , elbowD: , -0.00587764 , 0.539637 , 0.341185 , [0m
[0m[ INFO] [1435766607.317729301]: 891 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.286043 , -0.0526249 , 0.137598 ,  , elbowR: , 0.44174 , 0.65171 , 0.591726 , 0.173205 , elbowD: , 0.260009 , 0.526595 , 0.198648 , [0m
[0m[ INFO] [1435766607.351151201]: 892 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.286016 , -0.0526819 , 0.137595 ,  , elbowR: , 0.469622 , 0.62184 , 0.602209 , 0.173536 , elbowD: , 0.296957 , 0.523338 , 0.21137 , [0m
[0m[ INFO] [1435766607.384458670]: 893 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.265976 , -0.0375705 , 0.129974 ,  , elbowR: , 0.500785 , 0.601936 , 0.600237 , 0.163104 , elbowD: , 0.337623 , 0.513492 , 0.206922 , [0m
[0m[ INFO] [1435766607.417801064]: 894 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.240727 , -0.0161236 , 0.108409 ,  , elbowR: , 0.523025 , 0.576953 , 0.603952 , 0.169743 , elbowD: , 0.365067 , 0.50061 , 0.213848 , [0m
[0m[ INFO] [1435766607.451128454]: 895 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.240711 , -0.0161625 , 0.108441 ,  , elbowR: , 0.541321 , 0.559313 , 0.597969 , 0.191241 , elbowD: , 0.379815 , 0.48793 , 0.221804 , [0m
[0m[ INFO] [1435766607.484452009]: 896 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.227704 , -0.00329028 , 0.088736 ,  , elbowR: , 0.557782 , 0.550317 , 0.588118 , 0.200366 , elbowD: , 0.38861 , 0.479751 , 0.219548 , [0m
[0m[ INFO] [1435766607.517827178]: 897 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.223794 , 0.0017299 , 0.0796632 ,  , elbowR: , 0.564322 , 0.545801 , 0.587107 , 0.19735 , elbowD: , 0.383196 , 0.478239 , 0.21458 , [0m
[0m[ INFO] [1435766607.551154817]: 898 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.223785 , 0.0017304 , 0.0796698 ,  , elbowR: , 0.558203 , 0.549325 , 0.594011 , 0.183854 , elbowD: , 0.373484 , 0.483386 , 0.208483 , [0m
[0m[ INFO] [1435766607.584417414]: 899 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.219049 , 0.00682631 , 0.0678781 ,  , elbowR: , 0.540132 , 0.563715 , 0.599103 , 0.17765 , elbowD: , 0.356121 , 0.491249 , 0.205067 , [0m
[0m[ INFO] [1435766607.617814557]: 900 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.258443 , 0.343054 , -0.292085 ,  , elbowR: , 0.527584 , 0.578631 , 0.597895 , 0.171354 , elbowD: , 0.343731 , 0.491578 , 0.198958 , [0m
[0m[ INFO] [1435766607.651112864]: 901 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.258496 , 0.34345 , -0.292511 ,  , elbowR: , 0.503961 , 0.59542 , 0.604548 , 0.161307 , elbowD: , 0.336245 , 0.497461 , 0.205541 , [0m
[0m[ INFO] [1435766607.684456368]: 902 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.26066 , 0.389648 , -0.340769 ,  , elbowR: , 0.486496 , 0.604289 , 0.613241 , 0.148637 , elbowD: , 0.328997 , 0.499145 , 0.208842 , [0m
[0m[ INFO] [1435766607.717876816]: 903 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.251499 , 0.26999 , -0.317274 ,  , elbowR: , 0.471915 , 0.61471 , 0.616037 , 0.141159 , elbowD: , 0.31882 , 0.503175 , 0.212018 , [0m
[0m[ INFO] [1435766607.751116112]: 904 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.251483 , 0.269807 , -0.317192 ,  , elbowR: , 0.458914 , 0.626085 , 0.612915 , 0.147481 , elbowD: , 0.313945 , 0.506956 , 0.201875 , [0m
[0m[ INFO] [1435766607.784460485]: 905 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.23802 , 0.12474 , -0.229706 ,  , elbowR: , 0.441842 , 0.633393 , 0.619569 , 0.140439 , elbowD: , 0.304652 , 0.514058 , 0.204548 , [0m
[0m[ INFO] [1435766607.817784575]: 906 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.233252 , 0.0867686 , -0.187723 ,  , elbowR: , 0.420544 , 0.644241 , 0.627268 , 0.120959 , elbowD: , 0.301869 , 0.517055 , 0.205032 , [0m
[0m[ INFO] [1435766607.851214634]: 907 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.233248 , 0.0867432 , -0.187689 ,  , elbowR: , 0.392879 , 0.656341 , 0.634676 , 0.109768 , elbowD: , 0.291403 , 0.524814 , 0.209251 , [0m
[0m[ INFO] [1435766607.884485354]: 908 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.311804 , 0.071749 , -0.0175064 ,  , elbowR: , 0.366594 , 0.669409 , 0.639814 , 0.0902166 , elbowD: , 0.282316 , 0.531013 , 0.21079 , [0m
[0m[ INFO] [1435766607.917828558]: 909 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.305516 , 0.174597 , -0.060102 ,  , elbowR: , 0.340806 , 0.67698 , 0.648012 , 0.0750357 , elbowD: , 0.26767 , 0.537202 , 0.219236 , [0m
[0m[ INFO] [1435766607.951061430]: 910 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.305471 , 0.175298 , -0.0605351 ,  , elbowR: , 0.305508 , 0.683862 , 0.658299 , 0.0750962 , elbowD: , 0.258836 , 0.541266 , 0.221926 , [0m
[0m[ INFO] [1435766607.984478258]: 911 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.285701 , 0.127422 , -0.076003 ,  , elbowR: , 0.256891 , 0.69182 , 0.672985 , 0.0498302 , elbowD: , 0.229121 , 0.559324 , 0.236955 , [0m
[0m[ INFO] [1435766608.017813533]: 912 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.291499 , 0.326957 , -0.218572 ,  , elbowR: , 0.21927 , 0.695501 , 0.683606 , 0.029689 , elbowD: , 0.203444 , 0.568857 , 0.247313 , [0m
[0m[ INFO] [1435766608.051037755]: 913 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.274275 , 0.230483 , -0.220569 ,  , elbowR: , 0.194341 , 0.800458 , 0.566988 , -0.00477643 , elbowD: , 0.192277 , 0.562524 , 0.255116 , [0m
[0m[ INFO] [1435766608.084454320]: 914 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.260224 , 0.159847 , -0.20153 ,  , elbowR: , 0.15391 , 0.792704 , 0.589767 , -0.0103543 , elbowD: , 0.169806 , 0.563054 , 0.262898 , [0m
[0m[ INFO] [1435766608.117761078]: 915 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.249493 , 0.110766 , -0.17482 ,  , elbowR: , 0.128683 , 0.795021 , 0.592511 , -0.0176846 , elbowD: , 0.148642 , 0.560802 , 0.271044 , [0m
[0m[ INFO] [1435766608.151130767]: 916 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.241288 , 0.0769111 , -0.145925 ,  , elbowR: , 0.104036 , 0.792415 , 0.60072 , -0.0197537 , elbowD: , 0.133555 , 0.564873 , 0.265205 , [0m
[0m[ INFO] [1435766608.184458616]: 917 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.235065 , 0.0549831 , -0.118884 ,  , elbowR: , 0.0817046 , 0.792522 , 0.604034 , -0.0194032 , elbowD: , 0.117369 , 0.564617 , 0.263522 , [0m
[0m[ INFO] [1435766608.217771747]: 918 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.230523 , 0.0392145 , -0.0975012 ,  , elbowR: , 0.0597928 , 0.797966 , 0.599301 , -0.0226522 , elbowD: , 0.0997742 , 0.560784 , 0.26367 , [0m
[0m[ INFO] [1435766608.251133984]: 919 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.230491 , 0.039152 , -0.0973673 ,  , elbowR: , 0.0351422 , 0.783156 , 0.620578 , -0.0177387 , elbowD: , 0.0842771 , 0.556434 , 0.267849 , [0m
[0m[ INFO] [1435766608.284446945]: 920 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.224377 , 0.0231787 , -0.0641888 ,  , elbowR: , 0.0371091 , 0.801838 , 0.595888 , -0.0244054 , elbowD: , 0.0891604 , 0.549483 , 0.255373 , [0m
[0m[ INFO] [1435766608.317837198]: 921 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.255928 , -0.334863 , 0.338562 ,  , elbowR: , 0.0160608 , 0.819651 , 0.571783 , -0.031285 , elbowD: , 0.0637101 , 0.547988 , 0.245139 , [0m
[0m[ INFO] [1435766608.351128770]: 922 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.248897 , -0.221523 , 0.314336 ,  , elbowR: , 0.00071731 , 0.836636 , 0.546265 , -0.0404285 , elbowD: , 0.0487828 , 0.542052 , 0.232499 , [0m
[0m[ INFO] [1435766608.384435393]: 923 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.254003 , -0.397091 , 0.398879 ,  , elbowR: , -0.0129486 , 0.852027 , 0.521863 , -0.0392513 , elbowD: , 0.0357038 , 0.524787 , 0.215323 , [0m
[0m[ INFO] [1435766608.417751110]: 924 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.2586 , -0.427657 , 0.4186 ,  , elbowR: , -0.0207423 , 0.876385 , 0.477975 , -0.0553088 , elbowD: , 0.0268273 , 0.505597 , 0.182741 , [0m
[0m[ INFO] [1435766608.451150226]: 925 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.258606 , -0.427732 , 0.4187 ,  , elbowR: , -0.0407147 , 0.88926 , 0.449757 , -0.0726506 , elbowD: , 0.0110721 , 0.488129 , 0.155653 , [0m
[0m[ INFO] [1435766608.484443839]: 926 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.261281 , -0.462657 , 0.441604 ,  , elbowR: , -0.0611804 , 0.900791 , 0.39615 , -0.167025 , elbowD: , -0.0476007 , 0.471024 , 0.102183 , [0m
[0m[ INFO] [1435766608.517780812]: 927 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.255309 , -0.190328 , -0.019173 ,  , elbowR: , -0.0886196 , 0.906463 , 0.374348 , -0.174168 , elbowD: , -0.0705173 , 0.439039 , 0.0986541 , [0m
[0m[ INFO] [1435766608.551074249]: 928 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.236885 , -0.160052 , 0.0057589 ,  , elbowR: , -0.102572 , 0.912622 , 0.363881 , -0.155533 , elbowD: , -0.0573455 , 0.418048 , 0.0997456 , [0m
[0m[ INFO] [1435766608.584406552]: 929 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.225266 , -0.103878 , 0.0258962 ,  , elbowR: , -0.093018 , 0.918182 , 0.352065 , -0.156014 , elbowD: , -0.0602126 , 0.394664 , 0.0938423 , [0m
[0m[ INFO] [1435766608.617740810]: 930 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.245914 , -0.29755 , 0.255277 ,  , elbowR: , -0.0981701 , 0.918865 , 0.347524 , -0.158989 , elbowD: , -0.0661614 , 0.379815 , 0.0925434 , [0m
[0m[ INFO] [1435766608.651085064]: 931 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.238461 , -0.165123 , 0.284388 ,  , elbowR: , -0.136712 , 0.913676 , 0.340131 , -0.175548 , elbowD: , -0.132341 , 0.378174 , 0.0886502 , [0m
[0m[ INFO] [1435766608.684453970]: 932 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.160176 , 0.100745 , -0.123435 ,  , elbowR: , -0.140909 , 0.908918 , 0.342411 , -0.19175 , elbowD: , -0.0602071 , 0.397473 , 0.0760913 , [0m
[0m[ INFO] [1435766608.717762821]: 933 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.158064 , 0.0831749 , -0.119569 ,  , elbowR: , -0.157804 , 0.904655 , 0.348799 , -0.18718 , elbowD: , -0.103684 , 0.392791 , 0.0800483 , [0m
[0m[ INFO] [1435766608.751114643]: 934 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.158069 , 0.0829969 , -0.119489 ,  , elbowR: , -0.173198 , 0.899838 , 0.352518 , -0.189804 , elbowD: , -0.110164 , 0.400744 , 0.0819099 , [0m
[0m[ INFO] [1435766608.784484071]: 935 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.163818 , 0.0596661 , -0.101804 ,  , elbowR: , -0.186353 , 0.897096 , 0.354387 , -0.18682 , elbowD: , -0.114073 , 0.407419 , 0.084181 , [0m
